Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2016-11-15,711.6190185546875,715.718017578125,705.260009765625,705.7940063476562,72038496,708.2349029541016,13.154199150601139,0.2572650422759688,0,0.0
2016-11-16,744.197998046875,747.614990234375,709.0390014648438,711.1669921875,141294000,711.0291534423828,14.560094995305496,2.2780651235576794,-1,0.0
2016-11-17,740.9769897460938,755.64501953125,739.510986328125,744.8759765625,108579000,713.5954528808594,15.10674404892964,1.8125372864296605,-1,-1.0
2016-11-18,751.5850219726562,752.8820190429688,736.8900146484375,740.7050170898438,87363104,715.4507537841797,17.335155135653405,2.0844502345501823,-1,-1.0
2016-11-19,751.6160278320312,756.2369995117188,744.4669799804688,751.8330078125,110608000,717.9383544921875,18.791387812384855,1.7921865950554103,-1,-1.0
2016-11-20,731.0260009765625,755.47998046875,717.9439697265625,751.8790283203125,154116000,719.4410552978516,18.563511833534708,0.6240707998894318,0,-1.0
2016-11-21,739.2479858398438,741.7219848632812,730.510009765625,731.2650146484375,60802400,719.9138031005859,18.957232715401048,1.0198842325520712,-1,0.0
2016-11-22,751.3469848632812,753.8699951171875,736.5269775390625,739.6430053710938,129906000,720.4397033691406,19.699352998561935,1.5689490663168937,-1,-1.0
2016-11-23,744.593994140625,752.25,738.9240112304688,751.7410278320312,76543800,723.2344024658203,18.908422753483656,1.129633706273543,-1,-1.0
2016-11-24,740.2890014648438,746.8319702148438,733.489990234375,744.6199951171875,85919296,725.0871032714844,18.659374991036056,0.8147056480006631,0,-1.0
2016-11-25,741.6489868164062,741.6489868164062,734.5910034179688,740.4420166015625,67807600,726.9986511230469,18.277020606976897,0.8015713287409039,0,0.0
2016-11-26,735.3820190429688,742.2139892578125,729.625,741.510986328125,54962700,728.1916534423829,17.99009720831323,0.39968464413095117,0,0.0
2016-11-27,732.0349731445312,739.0180053710938,731.0850219726562,735.43701171875,52601800,729.6368530273437,17.00493758373441,0.1410249291053793,0,0.0
2016-11-28,735.81298828125,738.0059814453125,732.4840087890625,732.4840087890625,61888600,730.9351013183593,16.394845148292713,0.29752565021320937,0,0.0
2016-11-29,735.60400390625,737.4710083007812,734.5590209960938,736.3289794921875,68511104,731.5516510009766,16.32324197508437,0.24825662153749287,0,0.0
2016-11-30,745.6909790039062,747.9290161132812,736.2650146484375,736.2839965820312,84070800,733.0595001220703,16.15777392630159,0.7817586097843877,0,0.0
2016-12-01,756.7739868164062,758.2750244140625,746.0460205078125,746.0460205078125,80461904,735.0776489257812,16.486271314867917,1.316024556205047,-1,0.0
2016-12-02,777.9439697265625,781.2960205078125,757.5449829101562,757.5449829101562,127605000,738.7221466064453,17.52382042029105,2.2382004710971435,-1,-1.0
2016-12-03,771.155029296875,778.2479858398438,764.8560180664062,778.2479858398438,69547296,742.1783477783204,16.70383961503268,1.734731785408007,-1,-1.0
2016-12-04,773.8720092773438,773.8720092773438,768.1610107421875,771.6380004882812,60557900,745.6208984375,15.708099141246556,1.798506018189147,-1,-1.0
2016-12-05,758.7000122070312,773.468017578125,751.7130126953125,773.3939819335938,106363000,747.9749481201172,13.750114979920943,0.7799981383847077,0,-1.0
2016-12-06,764.2239990234375,765.6220092773438,758.719970703125,758.719970703125,116218000,748.9762481689453,14.182943508808721,1.0750766119192507,-1,0.0
2016-12-07,768.1320190429688,771.5430297851562,759.75,764.2109985351562,96426096,750.3339996337891,14.66834666994478,1.2133623379414369,-1,-1.0
2016-12-08,770.8099975585938,774.697998046875,765.9459838867188,768.0759887695312,80111904,751.2952484130859,15.367890202719797,1.2698391833938356,-1,-1.0
2016-12-09,772.7940063476562,774.5280151367188,769.6489868164062,769.9439697265625,68705296,752.3541473388672,16.103182573587205,1.2693055497187862,-1,-1.0
2016-12-10,774.6500244140625,777.0919799804688,772.9099731445312,773.0230102539062,53843100,754.5353485107422,16.016440282646236,1.2558768083513838,-1,-1.0
2016-12-11,769.7310180664062,774.7979736328125,765.4119873046875,774.7520141601562,57313400,756.0595001220703,15.93530502796416,0.8579388923114066,0,-1.0
2016-12-12,780.0869750976562,781.9219970703125,770.0399780273438,770.0399780273438,76571000,757.4964996337891,16.7623597479205,1.3476906475933192,-1,0.0
2016-12-13,780.5560302734375,788.4600219726562,777.9619750976562,780.64697265625,81645600,759.2946014404297,17.227825236539562,1.2341330690952872,-1,-1.0
2016-12-14,781.4810180664062,782.0339965820312,776.8389892578125,780.0050048828125,75979000,761.3542022705078,17.298229945831615,1.1635188027286243,-1,-1.0
2016-12-15,778.0880126953125,781.4349975585938,777.802001953125,780.0700073242188,81580096,763.1761535644531,17.030438988700222,0.8756003964873418,0,-1.0
2016-12-16,784.906982421875,785.031982421875,778.9630126953125,778.9630126953125,83608200,765.6524017333984,16.363888516063625,1.1766506884702455,-1,0.0
2016-12-17,790.8289794921875,792.5089721679688,784.864013671875,785.166015625,78989800,768.5921020507812,15.249938573738797,1.4581617712021038,-1,-1.0
2016-12-18,790.530029296875,794.7369995117188,788.0260009765625,791.0079956054688,60524400,771.3279541015625,13.90902116768112,1.3805482761022982,-1,-1.0
2016-12-19,792.7139892578125,793.6110229492188,790.3200073242188,790.6920166015625,74886400,774.1834533691406,11.907186878478914,1.5562480103645697,-1,-1.0
2016-12-20,800.8759765625,801.3369750976562,791.4970092773438,792.2470092773438,99629296,776.9427032470703,11.33750503747055,2.1109823754282813,-1,-1.0
2016-12-21,834.281005859375,834.281005859375,799.405029296875,800.6439819335938,155576000,780.8180541992188,16.25905142726092,3.2881962333003627,-1,-1.0
2016-12-22,864.5399780273438,875.781982421875,834.1489868164062,834.1799926757812,200027008,785.1478546142578,24.760893454053562,3.2063513200929687,-1,-1.0
2016-12-23,921.9840087890624,925.1170043945312,864.677001953125,864.8880004882812,275564000,792.6893035888672,39.09489125628354,3.307202067723215,-1,-1.0
2016-12-24,898.822021484375,923.47900390625,886.3350219726562,922.1799926757812,137727008,798.9368041992187,45.4041720142115,2.1999127581027627,-1,-1.0
2016-12-25,896.1829833984375,899.6519775390625,862.4240112304688,899.6519775390625,143664992,805.8109527587891,49.23733043570917,1.8354372554306169,-1,-1.0
2016-12-26,907.6099853515624,913.1840209960938,896.8980102539062,896.905029296875,123771000,812.9802520751953,53.14705058031403,1.780526524860789,-1,-1.0
2016-12-27,933.197998046875,940.0479736328124,904.2550048828124,908.35400390625,167308000,821.2335510253906,58.37545189344534,1.918005658026542,-1,-1.0
2016-12-28,975.9210205078124,975.9210205078124,934.8309936523438,934.8309936523438,236630000,831.4891021728515,66.5022066018578,2.171836480549595,-1,-1.0
2016-12-29,973.4970092773438,979.39697265625,954.5029907226562,975.125,199320000,841.5242523193359,72.08743697118861,1.8307317128052945,-1,-1.0
2016-12-30,961.2379760742188,972.5349731445312,934.8330078125,972.5349731445312,187474000,850.8536499023437,74.99257258819698,1.471936784700307,-1,-1.0
2016-12-31,963.7429809570312,963.7429809570312,947.2360229492188,960.6270141601562,99135104,860.554248046875,76.48010422644703,1.349223225489189,-1,-1.0
2017-01-01,998.3250122070312,1003.0800170898438,958.698974609375,963.6580200195312,147775008,871.4661499023438,79.88785887157113,1.5879617265575687,-1,-1.0
2017-01-02,1021.75,1031.3900146484375,996.7020263671876,998.6170043945312,222184992,883.5258483886719,83.56251649740634,1.654140605203272,-1,-1.0
2017-01-03,1043.8399658203125,1044.0799560546875,1021.5999755859376,1021.5999755859376,185168000,896.6437957763671,87.2133038750594,1.6877719740421324,-1,-1.0
2017-01-04,1154.72998046875,1159.4200439453125,1044.4000244140625,1044.4000244140625,344945984,915.4758941650391,99.99397179618838,2.3926850989714454,-1,-1.0
2017-01-05,1013.3800048828124,1191.0999755859375,910.4169921875,1156.72998046875,510199008,926.899545288086,97.30691315246965,0.888739112083647,0,-1.0
2017-01-06,902.2009887695312,1046.81005859375,883.9439697265625,1014.239990234375,351876000,932.4681457519531,92.16081630941693,-0.32841676315891283,0,0.0
2017-01-07,908.5850219726562,908.5850219726562,823.5560302734375,903.4869995117188,279550016,938.3708953857422,86.17785489977338,-0.3456325693848788,0,0.0
2017-01-08,911.198974609375,942.7239990234376,887.2490234375,908.1749877929688,158715008,944.2951446533203,79.44752495751686,-0.41657899426876943,0,0.0
2017-01-09,902.8280029296876,913.6859741210938,879.8070068359375,913.2440185546876,141876992,949.3927459716797,72.74940061191894,-0.6400704700014135,0,0.0
2017-01-10,907.6790161132812,914.8729858398438,901.0599975585938,902.4400024414062,115808000,953.062646484375,68.35549092410434,-0.663935402372921,0,0.0
2017-01-11,777.7570190429688,919.447998046875,762.7650146484375,908.114990234375,310928992,948.7234985351563,76.53558709013409,-2.2338167902317716,1,0.0
2017-01-12,804.833984375,826.2459716796875,755.7559814453125,775.177978515625,222326000,942.8659973144531,82.90743452656362,-1.6648930669206456,1,1.0
2017-01-13,823.9840087890625,829.0009765625,780.0029907226562,803.7369995117188,168968000,939.1240966796875,86.60625669551331,-1.329466164268359,1,1.0
2017-01-14,818.4119873046875,835.0850219726562,812.4559936523438,825.1420288085938,93063296,935.235546875,90.3027912448569,-1.2936871381256003,1,1.0
2017-01-15,821.7979736328125,823.3070068359375,812.8709716796875,818.1420288085938,71013600,930.9449462890625,93.66064565099465,-1.1653450806111423,1,1.0
2017-01-16,831.5339965820312,834.530029296875,820.27099609375,821.7830200195312,82755200,925.8617462158203,96.2547870446482,-0.9799798278088206,0,1.0
2017-01-17,907.93798828125,910.5609741210938,830.7960205078125,830.9459838867188,155095008,922.4625946044922,95.59204494360982,-0.1519436720054513,0,0.0
2017-01-18,886.6179809570312,917.4990234375,858.3040161132812,909.3729858398438,225676992,918.1186431884765,95.12370578467046,-0.33115469978380235,0,0.0
2017-01-19,899.072998046875,904.614013671875,884.3380126953125,888.3350219726562,105625000,915.0103942871094,94.65508136821757,-0.16837338270553467,0,0.0
2017-01-20,895.0260009765625,899.3980102539062,887.0079956054688,898.1719970703125,86728400,911.5745452880859,94.03821002606537,-0.1759768109892406,0,0.0
2017-01-21,921.7890014648438,927.3670043945312,895.5349731445312,895.5490112304688,111158000,907.7477447509766,91.8540941157101,0.1528647889791297,0,0.0
2017-01-22,924.6729736328124,937.5250244140624,897.5640258789062,922.2050170898438,116573000,902.8938934326172,87.99673116804462,0.24749874127260843,0,0.0
2017-01-23,921.0120239257812,928.2659912109376,916.7379760742188,925.4990234375,73588600,896.7524963378906,81.70331610692978,0.2969221904792797,0,0.0
2017-01-24,892.68701171875,924.14501953125,892.2860107421875,910.677001953125,111349000,883.6503479003907,54.70688659028523,0.16518329558831168,0,0.0
2017-01-25,901.5419921875,903.2520141601562,891.68701171875,891.9240112304688,120831000,878.058447265625,45.72743351872692,0.5135548425707671,0,0.0
2017-01-26,917.5859985351562,919.3259887695312,902.2239990234376,902.39501953125,131958000,878.8276977539062,46.28100407226624,0.8374559186471021,0,0.0
2017-01-27,919.75,923.2230224609376,915.8460083007812,918.3590087890624,125594000,879.3859466552734,46.724049403497276,0.8638817452689653,0,0.0
2017-01-28,921.5900268554688,923.9110107421876,919.8109741210938,919.8109741210938,68979600,879.9054992675781,47.15222604565236,0.8840415624817392,0,0.0
2017-01-29,919.4959716796876,923.4180297851562,919.1480102539062,922.0670166015624,60851700,880.7388977050781,47.722547508162464,0.8121333834489977,0,0.0
2017-01-30,920.3820190429688,923.0479736328124,919.4739990234376,920.1510009765624,78227296,881.3740478515625,48.18228984972687,0.8095914767244577,0,0.0
2017-01-31,970.4030151367188,972.0189819335938,920.958984375,920.958984375,164582000,891.00634765625,45.562665010482434,1.7425817269951671,-1,0.0
2017-02-01,989.0230102539062,989.114013671875,970.7420043945312,970.9409790039062,150110000,900.2157989501953,45.84211032669187,1.9372409051596895,-1,-1.0
2017-02-02,1011.7999877929688,1013.52001953125,983.2210083007812,990.0009765625,145820992,909.6065979003906,48.56058927011532,2.104451190329129,-1,-1.0
2017-02-03,1029.9100341796875,1033.8699951171875,1008.7899780273438,1011.4600219726562,201278000,920.1815002441406,50.64030762059618,2.1668220256015718,-1,-1.0
2017-02-04,1042.9000244140625,1045.9000244140625,1015.1599731445312,1031.3299560546875,155064000,931.2366027832031,52.1438225564849,2.1414506293607407,-1,-1.0
2017-02-05,1027.3399658203125,1043.6300048828125,1022.3699951171876,1043.52001953125,114208000,941.0269012451172,50.8034573054312,1.6989604478348743,-1,-1.0
2017-02-06,1038.1500244140625,1044.6400146484375,1028.1600341796875,1028.4000244140625,111762000,947.5375030517578,54.545538861809206,1.6612269903845118,-1,-1.0
2017-02-07,1061.3499755859375,1061.9300537109375,1040.1400146484375,1040.1400146484375,146007008,956.2741027832031,58.14891392365908,1.8070135057154022,-1,-1.0
2017-02-08,1063.0699462890625,1078.969970703125,1037.489990234375,1062.3199462890625,201855008,964.4739501953125,61.1440333513526,1.6125203178401208,-1,-1.0
2017-02-09,994.3829956054688,1088.989990234375,953.343994140625,1064.699951171875,407220000,969.4417999267578,59.21024369167677,0.42123109319708785,0,-1.0
2017-02-10,988.6740112304688,998.905029296875,946.6909790039062,995.6320190429688,190452000,972.7860504150391,58.258324332388916,0.27271571912679776,0,0.0
2017-02-11,1004.4500122070312,1009.2899780273438,982.8300170898438,988.8980102539062,102261000,976.77490234375,57.51710695229228,0.4811631065908173,0,0.0
2017-02-12,999.1810302734376,1004.760009765625,996.9210205078124,1003.52001953125,67530000,980.6833526611329,56.16852018362264,0.32932463863803596,0,0.0
2017-02-13,990.6420288085938,1002.0999755859376,976.0020141601562,998.885009765625,100607000,985.581103515625,52.22381513379682,0.09690837944341431,0,0.0
2017-02-14,1004.5499877929688,1011.510009765625,986.4710083007812,991.7349853515624,137946000,990.7315032958984,48.44200246601144,0.28525832528838746,0,0.0
2017-02-15,1007.47998046875,1008.8400268554688,1001.5800170898438,1006.2100219726562,89759400,995.2262023925781,45.371057710102725,0.2700791803106535,0,0.0
2017-02-16,1027.43994140625,1033.3699951171875,1007.6500244140624,1007.6500244140624,122277000,1000.6106994628906,42.22330134725896,0.6354131744153898,0,0.0
2017-02-17,1046.2099609375,1053.1700439453125,1025.6400146484375,1026.1199951171875,136474000,1006.8416961669922,39.022163679077266,1.008869346514892,-1,0.0
2017-02-18,1054.4200439453125,1061.0999755859375,1046.9599609375,1049.2099609375,99073504,1013.5878997802735,34.531491525854356,1.182461062664127,-1,-1.0
2017-02-19,1047.8699951171875,1056.81005859375,1043.4599609375,1054.760009765625,77423296,1019.9622985839844,27.464159311920437,1.0161496740623017,-1,-1.0
2017-02-20,1079.97998046875,1080.489990234375,1041.68994140625,1048.68994140625,109478000,1025.441146850586,27.982104134368274,1.949061205557383,-1,-1.0
2017-02-21,1115.300048828125,1117.25,1076.9300537109375,1079.280029296875,186868992,1031.7549987792968,33.10907965134791,2.5233274657161,-1,-1.0
2017-02-22,1117.43994140625,1125.3900146484375,1100.550048828125,1114.800048828125,136100000,1037.0369964599608,37.84575961186029,2.1244901878278615,-1,-1.0
2017-02-23,1166.719970703125,1176.6199951171875,1116.9599609375,1117.27001953125,189454000,1043.877493286133,47.59741322692965,2.580864569915121,-1,-1.0
2017-02-24,1173.6800537109375,1200.3900146484375,1131.9599609375,1172.7099609375,330759008,1050.4164947509767,55.742518788246095,2.211302281265989,-1,-1.0
2017-02-25,1143.8399658203125,1174.8499755859375,1124.5899658203125,1170.4100341796875,139960992,1056.2414947509765,59.18487799192264,1.4800819743396478,-1,-1.0
2017-02-26,1165.199951171875,1167.469970703125,1130.199951171875,1144.27001953125,116486000,1062.5939910888671,63.78075341093838,1.6087291948704225,-1,-1.0
2017-02-27,1179.969970703125,1181.97998046875,1163.3800048828125,1163.780029296875,131570000,1068.5249908447265,68.96366070598211,1.6159957101687241,-1,-1.0
