Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2017-05-04,34.03544616699219,34.17713485264299,33.86820694641238,34.033124679909584,93487600,33.33211040496826,0.4761963237446148,1.4769869630516643,-1,-1.0
2017-05-05,34.599876403808594,34.60451937756872,34.088865749812264,34.088865749812264,109310800,33.39366397857666,0.5543418633250206,2.1759360153622533,-1,-1.0
2017-05-08,35.54059600830078,35.70086722518305,34.616137310533105,34.616137310533105,195009600,33.50596942901611,0.7321861249698589,2.7788379346418597,-1,-1.0
2017-05-09,35.76822662353516,35.97495237668909,35.64279544407937,35.74035105907006,156521600,33.6316312789917,0.8862942558535957,2.410706523744416,-1,-1.0
2017-05-10,35.598663330078125,35.75661305206817,35.3315470112741,35.68460796843865,103222800,33.766699600219724,0.970348058584379,1.8879449633062757,-1,-1.0
2017-05-11,35.90652847290039,35.934519093669905,35.5240232052988,35.55667596379344,109020400,33.91518650054932,1.0597686684910328,1.8790345775993496,-1,-1.0
2017-05-12,36.40798568725586,36.48261903820188,36.07445777964019,36.08145454507627,130108000,34.09745750427246,1.1598580104110197,1.992078480506949,-1,-1.0
2017-05-15,36.31468200683594,36.536254503682855,36.16308070869936,36.38698427391286,104038800,34.26600399017334,1.2263989196957834,1.6704825679158195,-1,-1.0
2017-05-16,36.26105499267578,36.39866282367694,36.0861286980146,36.37067575537422,80194000,34.43918724060059,1.2523784641876559,1.4547261903428934,-1,-1.0
2017-05-17,35.043556213378906,36.05113304870981,34.91761088840425,35.82489483037533,203070800,34.55753383636475,1.1871926179025951,0.4093879709872279,0,-1.0
2017-05-18,35.577659606933594,35.76424828867398,35.248801014623595,35.28145376701193,134272800,34.68214492797851,1.154901026013853,0.7754038300978523,0,0.0
2017-05-19,35.69895553588867,35.91353135092947,35.59866617447276,35.77359245879905,107843200,34.81479549407959,1.1085067907972945,0.7976135546929298,0,0.0
2017-05-22,35.915863037109375,36.053470848708656,35.66396878124672,35.918194106177744,91865600,34.942380332946776,1.0792157370863684,0.9020278992509654,0,0.0
2017-05-23,35.871543884277344,36.128100250180886,35.75725745252964,36.128100250180886,79675600,35.057413482666014,1.0474808680192091,0.7772269895018261,0,0.0
2017-05-24,35.764251708984375,35.95783717340129,35.60798469626111,35.88086920136443,76712000,35.176953125,0.9793991122762091,0.5996519464056329,0,0.0
2017-05-25,35.887874603271484,35.99982998529653,35.69195802305409,35.85522183990192,76942400,35.30139694213867,0.8961846137640733,0.6544161237822872,0,0.0
2017-05-26,35.82722854614258,35.97416773520595,35.7572573342608,35.918190053923794,87710400,35.42443332672119,0.7776383730026721,0.5179724064619959,0,0.0
2017-05-30,35.84123992919922,36.01849733655881,35.76194084371352,35.78293115006818,80507600,35.51414241790771,0.7110155141943999,0.4600427202521956,0,0.0
2017-05-31,35.62898635864258,35.9578486462141,35.54035945619692,35.91120234615566,97804800,35.58243865966797,0.6472621026300742,0.07191476031960681,0,0.0
2017-06-01,35.7269401550293,35.76192754482833,35.50303651940562,35.72460908592968,65616400,35.66085796356201,0.5539550615386379,0.11929161055725604,0,0.0
2017-06-02,36.25638961791992,36.25638961791992,35.659308429579966,35.82024119152315,111082800,35.7719051361084,0.4165347616873087,1.1631309709877744,-1,0.0
2017-06-05,35.90187454223633,36.02315778162842,35.79225732763157,35.99750178019711,101326800,35.837005043029784,0.31246083424071014,0.20760841711307387,0,-1.0
2017-06-06,36.02314376831055,36.34034349948375,35.86687675088542,35.89486381105603,106499600,35.86113243103027,0.3069502255123222,0.5278098004647743,0,0.0
2017-06-07,36.23772430419922,36.379997810268655,36.03014527654552,36.1560941816609,84278400,35.88460731506348,0.31725126387391733,1.1130514811000995,-1,0.0
2017-06-08,36.14909362792969,36.27737002974659,36.01148227433258,36.20973344622284,85003200,35.91212882995605,0.31500704216580694,0.7522523825004064,0,-1.0
2017-06-09,34.74734878540039,36.19573967971248,34.05697518866929,36.19573967971248,259530800,35.854169845581055,0.40877581080376874,-2.707648131146364,1,0.0
2017-06-12,33.91703796386719,34.07330500841383,33.23832316586471,33.991674882454085,289229200,35.72962245941162,0.5763032151063728,-3.1451924057197425,1,1.0
2017-06-13,34.18993377685547,34.390516112966594,33.85407465044751,34.32287949726084,136661600,35.6233850479126,0.6534524237590851,-2.1936582051543745,1,1.0
2017-06-14,33.85639572143555,34.40216480385266,33.548523792553745,34.40216480385266,126124800,35.50315208435059,0.744789279387036,-2.211036609267963,1,1.0
2017-06-15,33.65348052978516,33.69779575440227,33.16835480472434,33.427245827433296,128661600,35.4336483001709,0.8476888492575343,-2.100024993775646,1,1.0
2017-06-16,33.182342529296875,33.70245555275866,33.16601437197612,33.53452607775049,201444400,35.313882446289064,0.9844504889940007,-2.165207840132607,1,1.0
2017-06-19,34.1316032409668,34.224899360429745,33.50653525553882,33.50653525553882,130165600,35.23551483154297,1.0141209757200893,-1.0885403388805053,1,1.0
2017-06-20,33.821407318115234,34.25522457649516,33.805082718131736,34.25522457649516,99600400,35.13079204559326,1.047751347944928,-1.2497094182186153,1,1.0
2017-06-21,34.02199172973633,34.068641581530706,33.72811688140548,33.940361606864215,85063200,35.03831443786621,1.0604755028461748,-0.9583650969798073,0,1.0
2017-06-22,33.96601486206055,34.215574466387395,33.84706273201733,33.998667620352386,76425200,34.94840259552002,1.0718581068060933,-0.9165277821957047,0,0.0
2017-06-23,34.11762619018555,34.32287419324736,33.84474158187007,33.84940727981732,141757600,34.859890174865725,1.0632524340438472,-0.698107016653741,0,0.0
2017-06-26,34.01033401489258,34.584090199631795,33.907710031570986,34.325199172210205,102769600,34.769045448303224,1.0538290056296862,-0.7199568709510885,0,0.0
2017-06-27,33.52286148071289,34.08962431247457,33.497205491474574,33.82140195973156,99047600,34.6531265258789,1.0571855743514091,-1.0691264358761596,1,0.0
2017-06-28,34.01266098022461,34.077966496479995,33.389923948078334,33.70012692973329,88329600,34.572310256958005,1.0403049590647742,-0.5379665566878733,0,1.0
2017-06-29,33.511207580566406,33.84940122297442,33.18467996038145,33.751442936918934,125997600,34.461523628234865,1.0287895006291046,-0.923722537105346,0,0.0
2017-06-30,33.59050750732422,33.809748988564735,33.534529823108386,33.690796854466576,92096400,34.32822952270508,0.9539813439108027,-0.7733086397230823,0,0.0
2017-07-03,33.46923065185547,33.889054465885614,33.37593805268634,33.79109616909267,57111200,34.206597328186035,0.8961073797211205,-0.8228552660285465,0,0.0
2017-07-05,33.606842041015625,33.77010588629745,33.28731111818656,33.51354943196456,86278400,34.08578224182129,0.7955501247007368,-0.6020239151943197,0,0.0
2017-07-06,33.28963851928711,33.469230508748545,33.21500515204783,33.357278678447365,96515200,33.938377952575685,0.632186253145425,-1.0261840241871614,1,0.0
2017-07-07,33.62781524658203,33.76076088371443,33.32927477874585,33.32927477874585,76806800,33.8123140335083,0.3616390231287358,-0.5101738892281873,0,1.0
2017-07-10,33.83306884765625,34.0406478572463,33.43890112454079,33.61149630735645,84362400,33.76660003662109,0.287385516132943,0.23128796443732244,0,0.0
2017-07-11,33.94268798828125,34.01732489373739,33.67446917192577,33.75609928352445,79127200,33.7678825378418,0.2881484233182531,0.6066507268248413,0,0.0
2017-07-12,33.991676330566406,34.09429675966899,33.77710051881395,34.02199446601031,99538000,33.75796966552734,0.27601981964628125,0.8467024771574733,0,0.0
2017-07-13,34.46514129638672,34.63307080229206,33.92170325073251,33.93569678307728,100797600,33.788406944274904,0.31784035583700443,2.129164342047425,-1,0.0
2017-07-14,34.76133346557617,34.828973590321354,34.36250371603949,34.51177393345438,80528400,33.84379959106445,0.38295535787172597,2.3959290701947933,-1,-1.0
2017-07-17,34.88263320922852,35.1951673194142,34.65173278939606,34.71004155139567,95174000,33.92881412506104,0.4157138273141319,2.2944126981052677,-1,-1.0
2017-07-18,35.0039176940918,35.015580158689545,34.67505541041189,34.79866970560201,71475200,33.97242984771729,0.4790461669620396,2.1532117727105144,-1,-1.0
2017-07-19,35.22315216064453,35.316444740969054,34.97358899200652,35.09720326243423,83692000,34.04251708984375,0.5526716661610906,2.136232311313487,-1,-1.0
2017-07-20,35.06455612182617,35.391087323049724,35.02957228831997,35.335109630555415,68974800,34.09464530944824,0.5979468779377082,1.6220685284336815,-1,-1.0
2017-07-21,35.04822540283203,35.08787492684789,34.72402888634118,34.982919885760765,105010400,34.148755836486814,0.6335978771083702,1.419622127602825,-1,-1.0
2017-07-24,35.472713470458984,35.55434715131817,34.96192820532544,35.120529870138824,85972800,34.21651020050049,0.6991559126044262,1.7967426825856536,-1,-1.0
2017-07-25,35.62432861328125,35.88088507468516,35.40508706119527,35.40508706119527,75415600,34.297209930419925,0.7642249582053757,1.7365550138244492,-1,-1.0
2017-07-26,35.7922477722168,35.90186495755719,35.698951628789686,35.76659177763484,63124000,34.410679244995116,0.8102882160387467,1.7050334681846302,-1,-1.0
2017-07-27,35.115867614746094,35.91586566536392,34.35552265338078,35.85988797367008,129905200,34.465839576721194,0.8192677000253705,0.793425687360517,0,-1.0
2017-07-28,34.868629455566406,35.03888999421327,34.79632718130062,34.95959095526907,68854800,34.533710670471194,0.7917861039206034,0.42299149156171106,0,0.0
2017-07-31,34.68905258178711,35.06223013473823,34.54911366859412,34.9619371993426,79383600,34.58863792419434,0.7603924987615247,0.13205634952517356,0,0.0
2017-08-01,34.99692153930664,35.03657107252493,34.614416182447435,34.7753489436117,141474400,34.665022468566896,0.7175495283806692,0.4625451729983829,0,0.0
2017-08-02,36.65055465698242,37.25929826393161,36.42198531044248,37.14967750858519,279747200,34.81720809936523,0.7994093911151546,2.2933763075509046,-1,0.0
2017-08-03,36.28437042236328,36.6668756775211,36.15609046142056,36.62955722363164,108389200,34.96694469451904,0.7784170042950814,1.692442123662589,-1,-1.0
2017-08-04,36.475624084472656,36.71119016991615,36.31236028471559,36.40099072981968,82239600,35.10933513641358,0.7810274165758306,1.7493482546991037,-1,-1.0
2017-08-07,37.0400390625,37.06569504743141,36.5409164492838,36.63187793060741,87481200,35.26968364715576,0.8327064876167553,2.126025726557122,-1,-1.0
2017-08-08,37.33626556396485,37.74442688324003,36.91411071173599,36.99107870186542,144823600,35.43936252593994,0.8917347581204634,2.1272054506690643,-1,-1.0
2017-08-09,37.564823150634766,37.613804059528654,37.110015677547935,37.14499949898417,104526000,35.61801986694336,0.9428971405343127,2.064703773084105,-1,-1.0
2017-08-10,36.36832427978516,37.46414892074429,36.2067595659069,37.440732398524965,163217200,35.71317901611328,0.9160776735337801,0.7151634436681042,0,-1.0
2017-08-11,36.87409210205078,37.12931936328216,36.54394196452595,36.66804168723346,105028400,35.81881694793701,0.9223336981243188,1.1441359632200436,-1,0.0
2017-08-14,37.42903137207031,37.51332585830316,37.17146389389772,37.30493165245807,88490800,35.9461368560791,0.9612336613380175,1.5426993202953938,-1,-1.0
2017-08-15,37.83879470825195,37.9792831336416,37.49693275136996,37.61869224499559,117862000,36.08788070678711,1.0220717683628107,1.7131027934266456,-1,-1.0
2017-08-16,37.68659210205078,38.05186698732974,37.49927064033191,37.91840281287461,110686400,36.21105270385742,1.0601062296220891,1.3918788107861306,-1,-1.0
2017-08-17,36.96306228637695,37.63039379982872,36.95837826784086,37.58590455588403,111762400,36.305978012084964,1.036784676938062,0.6337712052540722,0,-1.0
2017-08-18,36.8787841796875,37.347086201016864,36.69614667719792,36.96307868644122,109712400,36.39750595092774,1.0000564423050933,0.48125106584027816,0,0.0
2017-08-21,36.81086730957031,36.970088218486254,36.3191489537121,36.87876950358224,105474000,36.4644136428833,0.9794799523526261,0.3537118507171688,0,0.0
2017-08-22,37.41263961791992,37.46415311428086,37.000535219892456,37.04970492005332,86418400,36.553829193115234,0.980379233671188,0.8759981804069161,0,0.0
2017-08-23,37.45946502685547,37.574200269537975,37.2019011458808,37.24639039453034,77596400,36.63719005584717,0.9830916520010474,0.8364174076085247,0,0.0
2017-08-24,37.2932243347168,37.63742653114675,37.124635357981305,37.56483673247055,79275600,36.7460578918457,0.9245718673328288,0.5918052043369446,0,0.0
2017-08-25,37.43136215209961,37.59526706374091,37.29321398177759,37.38218889217767,101920400,36.87419452667236,0.8226514920951431,0.6772827020689446,0,0.0
2017-08-28,37.808349609375,37.93244931203623,37.447755189187646,37.49692845479847,103864000,37.030159378051756,0.6676610301881936,1.1655468810331722,-1,0.0
2017-08-29,38.14553451538086,38.19470421716438,37.46415435064211,37.48757087625533,118067600,37.18759002685547,0.5172788710275423,1.8518917786502567,-1,-1.0
2017-08-30,38.2485580444336,38.37499798184729,38.07528506003867,38.35392525442165,109078400,37.267490196228025,0.5521983140299447,1.776658536035253,-1,-1.0
2017-08-31,38.40074920654297,38.5225086800375,38.278989733048434,38.31645473610204,107140400,37.37330913543701,0.5566504676291171,1.8457544381163007,-1,-1.0
2017-09-01,38.4124641418457,38.62085834486409,38.31412117138466,38.588077354710414,66364400,37.47015113830567,0.5607219183831218,1.680535346749521,-1,-1.0
2017-09-05,37.95117568969727,38.45928267899634,37.59526534578337,38.34220723705114,117874000,37.515707969665534,0.5609508867218398,0.7763027572281471,0,-1.0
2017-09-06,37.911380767822266,38.16426421986953,37.585911093706414,38.09870224039727,86606800,37.54446372985841,0.5659864030502989,0.64827889148293,0,0.0
2017-09-07,37.75917816162109,37.9886486483731,37.54844375110811,37.95352386471447,87714000,37.55418148040771,0.5680192105719362,0.3608974439560995,0,0.0
2017-09-08,37.14336013793945,37.7334178609258,37.11994361770662,37.66551566882556,114446000,37.59293327331543,0.5058995892719166,-0.8886608032692755,0,0.0
2017-09-11,37.81538391113281,37.94416766688833,37.43840068402692,37.58123292716295,126323200,37.63999786376953,0.47855064283248877,0.36649422582569713,0,0.0
2017-09-12,37.6655158996582,38.39138515701224,37.176141350383325,38.07527999622853,286856000,37.651822090148926,0.4759783111101806,0.02876981826616774,0,0.0
2017-09-13,37.38219833374024,37.45478813059873,36.974777960881646,37.43371182938948,179629600,37.62899227142334,0.4774860647146763,-0.5168610267832087,0,0.0
2017-09-14,37.06140899658203,37.32365689544726,37.01691974812604,37.22765772930816,95042800,37.59773311614991,0.49370544358909174,-1.0863240957380635,1,0.0
2017-09-15,37.43605041503906,37.691274061594434,36.99584553998245,37.10589675874661,196458400,37.62138252258301,0.47257996152929654,-0.39217089726827176,0,1.0
2017-09-18,37.15272521972656,37.58122182252087,36.99584453556571,37.48990310867024,113077600,37.635079574584964,0.4535091111903315,-1.0636045516094688,1,0.0
2017-09-19,37.166778564453125,37.41029754848057,37.09887636234272,37.34941601604376,83242400,37.652875137329104,0.4255885152500789,-1.142175024601746,1,1.0
2017-09-20,36.54393005371094,37.056717486685365,36.01943078914652,36.97242302582428,211805600,37.60943965911866,0.4907405456788443,-2.1712279834831936,1,1.0
2017-09-21,35.91640090942383,36.48070534951721,35.76654449928063,36.48070534951721,150046800,37.532286453247075,0.6198698867890982,-2.6068140722135587,1,1.0
2017-09-22,35.565181732177734,35.65416022168099,35.253760591775695,35.48322748417638,186581600,37.445884323120126,0.7596252046668589,-2.4758296320185846,1,1.0
2017-09-25,35.25141906738281,35.55113193659624,34.92594945599358,35.12029513370934,177549200,37.33688716888428,0.9044171677266414,-2.3058696538717167,1,1.0
2017-09-26,35.857872009277344,36.04050944239013,35.51835388735533,35.539426612823846,146640000,37.2393632888794,0.9546679973583645,-1.4470908037398822,1,1.0
2017-09-27,36.11309814453125,36.22783339030831,35.95153342575573,36.01241495622753,102016800,37.13774147033692,0.9612824690835805,-1.065912839108044,1,1.0
2017-09-28,35.89065170288086,36.12480261616837,35.75484374443098,36.03348390290061,88022000,37.01984615325928,0.9624680181428847,-1.1732280232617396,1,1.0
