Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2024-03-13,772.39404296875,778.3431626835285,770.4110030638237,778.3431626835285,36754557,77.39022697313922,-1,-1.0
2024-03-14,777.3516235351562,778.3431434631348,763.470344543457,772.3940238952637,42010806,78.17117078155576,-1,-1.0
2024-03-15,746.614501953125,770.4109801030254,746.614501953125,764.4618605655503,73316437,63.52164908409956,0,-1.0
2024-03-18,761.0584716796875,762.054621511729,751.0969733592727,751.0969733592727,43589856,66.68152482248345,0,0.0
2024-03-19,759.066162109375,762.0546115664985,752.0931133760868,755.0815628332102,30152375,65.83440921149918,0,0.0
2024-03-20,755.0816040039062,766.0392526108232,749.1047047637697,761.0585032440428,41280325,64.0810346373164,0,0.0
2024-03-21,780.9814453125,780.9814453125,769.0276476801657,770.0237974828603,46026103,69.72525408669418,0,0.0
2024-03-22,781.9776000976562,785.9621993338227,772.0161020072403,784.966049524781,30660820,69.92102918493694,0,0.0
2024-03-25,776.9968872070312,784.9660860501803,776.0007373516376,779.9853367732121,19877101,67.56831381047897,0,0.0
2024-03-26,778.9891967773438,788.9506954573609,773.0122975693334,784.9660959853541,40990702,68.03168741177882,0,0.0
2024-03-27,776.000732421875,781.9776315162669,776.000732421875,781.9776315162669,18794479,66.49693152849883,0,0.0
2024-03-28,766.0392456054688,773.0122946551934,765.0430957412224,771.0199949267006,27190918,61.51529600489878,0,0.0
2024-03-29,773.0122680664062,774.0084178963887,765.0430694265464,766.0392192565289,9802000,63.57251764325556,0,0.0
2024-04-01,767.035400390625,779.9853487089083,766.0392505199878,779.9853487089083,21041261,60.58313219409824,0,0.0
2024-04-02,786.9583740234375,786.9583740234375,779.9853251396855,780.9814749802215,37974481,66.27583950624239,0,0.0
2024-04-03,776.9968872070312,781.9776364839994,775.004587496244,779.9853367732121,30890544,61.49370188354956,0,0.0
2024-04-08,779.9853515625,788.9507004310344,779.9853515625,785.9622508081897,32202226,62.370903103685606,0,0.0
2024-04-09,815.8467407226562,816.8428905892284,788.950694325206,791.9391439249227,56857731,70.92921225504391,-1,0.0
2024-04-10,811.8621215820312,815.846720951759,806.8813723698715,811.8621215820312,27480849,69.0500151079288,0,-1.0
2024-04-11,816.8428955078125,816.8428955078125,807.877546654678,807.877546654678,25200651,70.11583312417744,-1,0.0
2024-04-12,814.8505859375,822.8197848219744,813.8544360769407,819.8313352402965,31508936,69.09091718201182,0,-1.0
2024-04-15,802.8967895507812,808.8736887285786,799.9083399618826,800.9044898248488,38913470,63.12838739703149,0,0.0
2024-04-16,784.966064453125,799.9083118729179,781.9776149691664,798.9121620449317,49508969,55.40457193700816,0,0.0
2024-04-17,800.9044799804688,804.8890793833566,789.946831622527,794.9275808761369,34472074,60.08008020781396,0,0.0
2024-04-18,800.9044799804688,806.8813790848006,788.950681771805,792.9352811746929,43598591,60.08008020781396,0,0.0
2024-04-19,747.1123657226562,767.0353621419271,743.127766438802,766.0392123209635,130968654,42.59864418127929,0,0.0
2024-04-22,739.1431884765625,754.0854362220456,737.1508887771648,737.1508887771648,46540798,40.70884798980569,0,0.0
2024-04-23,751.0969848632812,758.0700337943728,749.1046851686837,758.0700337943728,30423647,44.673707577282514,0,0.0
2024-04-24,779.9853515625,781.9776513110633,766.0392533225574,767.0354031968391,39457128,52.87514165389381,0,0.0
2024-04-25,763.05078125,771.0199800097912,762.0546314050262,767.0353806298956,28534926,48.35039627538831,0,0.0
2024-04-26,778.9891967773438,785.9622458533557,778.9891967773438,784.9660959853541,32571247,52.47271226577048,0,0.0
2024-04-29,791.9391479492188,791.9391479492188,783.9699489761448,786.9583985910475,26765837,55.575182388392385,0,0.0
2024-04-30,786.9583740234375,798.9121721098695,786.9583740234375,793.9314229071895,39051972,54.112088305544916,0,0.0
2024-05-02,769.0276489257812,785.9621955990174,769.0276489257812,785.9621955990174,40527228,49.10062993583094,0,0.0
2024-05-03,776.9968872070312,784.9660860501803,770.0238382192758,784.9660860501803,29901556,51.261104507109444,0,0.0
2024-05-06,782.9737548828125,789.9468035904202,782.9737548828125,787.9545039596752,32599878,52.87663283777351,0,0.0
2024-05-07,796.9198608398438,796.9198608398438,788.9506622314453,793.9314113616944,33890214,56.49984451620786,0,0.0
2024-05-08,798.9121704101562,798.9121704101562,788.9506720259898,790.942971702823,21757193,57.00838981950486,0,0.0
2024-05-09,792.9352416992188,798.9121405059967,792.9352416992188,794.9275413014781,21923999,54.93355981536202,0,0.0
2024-05-10,798.9121704101562,803.8929196022395,794.9275710564897,799.908320248573,25101318,56.63330851940783,0,0.0
2024-05-13,815.8467407226562,821.8236399220896,814.850590856084,819.8313401889451,34812619,61.10901129138493,0,0.0
2024-05-14,821.8236083984375,821.8236083984375,807.8775108013731,812.8582599431818,28691846,62.57701618003906,0,0.0
2024-05-15,835.7697143554688,840.7504635470984,833.7774146788169,834.7735645171427,39467772,65.81911210640592,0,0.0
2024-05-16,837.7620239257812,852.7042716771329,833.7774245254208,848.7196722767724,43927195,66.2686943442117,0,0.0
2024-05-17,831.7850952148438,844.7350428050149,830.7889454002152,844.7350428050149,26207289,63.56743411512467,0,0.0
2024-05-20,831.7850952148438,834.7735446587294,818.8351476246725,830.7889454002152,28808661,63.56743411512467,0,0.0
2024-05-21,837.7620239257812,837.7620239257812,826.80437557479,826.80437557479,19705349,65.2120201100868,0,0.0
2024-05-22,860.6734619140625,861.6696117542408,839.754315270318,841.7466149506746,36628342,70.67642318508192,-1,0.0
2024-05-23,871.631103515625,873.6234031808035,863.6619048549107,871.631103515625,37266618,72.87121479362526,-1,-1.0
2024-05-24,863.6619262695312,868.642675555976,854.6965775539305,854.6965775539305,34136382,68.83594387449486,0,-1.0
2024-05-27,865.6542358398438,874.6195846575176,862.6657862339524,868.6426854457351,26726954,69.29373949787515,0,0.0
2024-05-28,861.6696166992188,869.6388154663792,861.6696166992188,863.6619163910088,25329216,67.1685469186151,0,0.0
2024-05-29,853.700439453125,864.6580880342036,852.7042895821179,857.6850389371535,33436835,63.00655368431523,0,0.0
2024-05-30,834.7735595703125,844.7350578945405,834.7735595703125,837.762009067581,38065102,54.38706913485517,0,0.0
2024-05-31,817.8389892578125,842.7427343631052,817.8389892578125,834.7735359294115,77438401,48.05283098005465,0,0.0
2024-06-03,842.7427368164062,849.7157854661874,833.7773885524019,835.7696881666251,28345488,56.142296473562,0,0.0
2024-06-04,835.7697143554688,847.7235124153801,833.7774146788169,840.7504635470984,28223635,53.62426952632937,0,0.0
2024-06-05,850.7119750976562,853.7004246588892,831.785127876514,837.76202699898,31975446,57.97405299664079,0,0.0
2024-06-06,890.5579833984375,895.5387327463035,881.5926345722787,889.5618335288643,62925136,66.89196972507,0,0.0
2024-06-07,875.61572265625,884.5810713523891,875.61572265625,881.5926217870094,41075399,61.612045334412805,0,0.0
2024-06-11,879.6002807617188,891.5540784617648,879.6002807617188,888.5656290367533,48228488,62.462914538257266,0,0.0
2024-06-12,905.5001831054688,910.480932187457,884.581036961118,884.581036961118,48106925,67.50476699934876,0,0.0
2024-06-13,919.0,935.0,911.0,923.0,55857091,69.78298646171336,0,0.0
2024-06-14,922.0,922.0,905.0,916.0,38408123,70.28161729901943,-1,0.0
2024-06-17,921.0,925.0,913.0,913.0,26292426,69.86774368317782,0,-1.0
2024-06-18,943.0,950.0,940.0,944.0,37876013,73.5570391686336,-1,0.0
2024-06-19,981.0,984.0,953.0,953.0,72228052,78.4622503635985,-1,-1.0
2024-06-20,981.0,981.0,971.0,971.0,48225374,78.4622503635985,-1,-1.0
2024-06-21,970.0,978.0,960.0,961.0,88376132,73.86234221641949,-1,-1.0
2024-06-24,940.0,960.0,940.0,958.0,66391994,63.01239470181975,0,-1.0
2024-06-25,945.0,945.0,923.0,925.0,57368432,63.96254457193818,0,0.0
2024-06-26,960.0,960.0,951.0,951.0,44967166,66.7242050000737,0,0.0
2024-06-27,960.0,961.0,949.0,951.0,39729446,66.7242050000737,0,0.0
2024-06-28,966.0,971.0,955.0,956.0,39138210,67.86656419299501,0,0.0
2024-07-01,968.0,977.0,965.0,968.0,19935737,68.25774313808876,0,0.0
2024-07-02,960.0,971.0,959.0,967.0,25427569,64.85665767058644,0,0.0
2024-07-03,979.0,979.0,967.0,976.0,24070411,68.82914591268744,0,0.0
2024-07-04,1005.0,1010.0,997.0,1000.0,41893299,73.28015009257145,-1,0.0
2024-07-05,1005.0,1010.0,1000.0,1005.0,19998094,73.28015009257143,-1,-1.0
2024-07-08,1035.0,1050.0,1000.0,1005.0,40146763,77.56679822442743,-1,-1.0
2024-07-09,1040.0,1055.0,1025.0,1030.0,46373121,78.1946825878502,-1,-1.0
2024-07-10,1045.0,1050.0,1015.0,1020.0,46206302,78.83270858839286,-1,-1.0
2024-07-11,1080.0,1080.0,1055.0,1065.0,41724336,82.65795196999326,-1,-1.0
2024-07-12,1040.0,1045.0,1025.0,1030.0,68983062,67.61838851605171,0,-1.0
2024-07-15,1040.0,1045.0,1025.0,1040.0,38393309,67.61838851605171,0,0.0
2024-07-16,1055.0,1070.0,1035.0,1040.0,32125609,69.99290494312326,0,0.0
2024-07-17,1030.0,1045.0,1020.0,1035.0,54022399,61.85214548714761,0,0.0
2024-07-18,1005.0,1005.0,986.0,988.0,81990095,54.96721837220864,0,0.0
2024-07-19,970.0,995.0,970.0,988.0,92507621,47.068016786353716,0,0.0
2024-07-22,939.0,965.0,938.0,964.0,83062356,41.3939477321782,0,0.0
2024-07-23,979.0,979.0,956.0,963.0,47213266,49.80270826438874,0,0.0
2024-07-26,924.0,930.0,915.0,915.0,82081735,41.07575826938099,0,0.0
2024-07-29,944.0,948.0,936.0,942.0,40809258,44.85958749658043,0,0.0
2024-07-30,940.0,949.0,926.0,930.0,41761392,44.24760086978353,0,0.0
2024-07-31,934.0,940.0,928.0,929.0,39894991,43.29351933682974,0,0.0
2024-08-01,960.0,969.0,948.0,969.0,47382270,48.47789150624614,0,0.0
2024-08-02,903.0,928.0,903.0,918.0,76144485,39.871644356844214,0,0.0
2024-08-05,815.0,857.0,813.0,852.0,144057989,30.785028776919745,0,0.0
2024-08-06,880.0,895.0,840.0,868.0,102930842,41.406875572617075,0,0.0
2024-08-07,920.0,920.0,893.0,901.0,59158704,46.81583420630238,0,0.0
2024-08-08,896.0,905.0,887.0,901.0,38236391,44.1805122303277,0,0.0
2024-08-09,934.0,934.0,922.0,927.0,49494621,49.06905778008797,0,0.0
2024-08-12,940.0,948.0,931.0,942.0,38331663,49.816380419165114,0,0.0
2024-08-13,941.0,945.0,937.0,945.0,25764381,49.94819988959422,0,0.0
2024-08-14,948.0,955.0,945.0,951.0,36780856,50.92006125008338,0,0.0
2024-08-15,943.0,950.0,941.0,945.0,19476402,50.17069967581166,0,0.0
2024-08-16,969.0,969.0,958.0,963.0,44062316,53.96457202445921,0,0.0
2024-08-19,973.0,975.0,964.0,969.0,21348863,54.53805074120293,0,0.0
2024-08-20,973.0,977.0,968.0,977.0,24039959,54.53805074120293,0,0.0
2024-08-21,958.0,964.0,956.0,961.0,29758188,51.735127051121474,0,0.0
2024-08-22,951.0,964.0,948.0,958.0,24349754,50.432518913526245,0,0.0
2024-08-23,949.0,952.0,939.0,944.0,27592153,50.04481162548482,0,0.0
2024-08-26,950.0,961.0,945.0,957.0,25057581,50.25074870129724,0,0.0
2024-08-27,942.0,946.0,940.0,945.0,18693037,48.527237232314924,0,0.0
2024-08-28,964.0,964.0,943.0,945.0,31059233,53.27350487665333,0,0.0
2024-08-29,943.0,947.0,937.0,942.0,43530708,48.66099773159537,0,0.0
2024-08-30,944.0,952.0,941.0,944.0,63834981,48.887939565016694,0,0.0
2024-09-02,948.0,955.0,943.0,950.0,18646835,49.843026992881114,0,0.0
2024-09-03,940.0,952.0,939.0,948.0,19547575,47.91460391069217,0,0.0
2024-09-04,889.0,905.0,888.0,894.0,79709021,37.858565230243535,0,0.0
2024-09-05,902.0,915.0,900.0,907.0,30512026,41.24366586547953,0,0.0
2024-09-06,918.0,918.0,903.0,909.0,24458336,45.20033321661694,0,0.0
2024-09-09,899.0,900.0,891.0,892.0,35885268,41.61641709629164,0,0.0
2024-09-10,904.0,911.0,901.0,907.0,33498628,42.899507165465295,0,0.0
2024-09-11,901.0,906.0,900.0,906.0,18029342,42.29884422899852,0,0.0
2024-09-12,940.0,944.0,928.0,936.0,39454846,51.755805805853385,0,0.0
2024-09-13,947.0,955.0,939.0,955.0,25347586,53.23724991836372,0,0.0
2024-09-16,947.0,952.0,943.0,952.0,13626239,53.23724991836374,0,0.0
2024-09-18,941.0,948.0,933.0,945.0,28424324,51.660293603335255,0,0.0
2024-09-19,960.0,960.0,936.0,940.0,32739630,56.095372781979314,0,0.0
2024-09-20,973.0,982.0,971.0,981.0,60133709,58.875546561555005,0,0.0
2024-09-23,977.0,977.0,971.0,971.0,14497067,59.72071777070833,0,0.0
2024-09-24,987.0,987.0,971.0,976.0,26785975,61.83256372734875,0,0.0
2024-09-25,1005.0,1005.0,998.0,1000.0,39405222,65.35378633431839,0,0.0
2024-09-26,1015.0,1015.0,1005.0,1010.0,38321585,67.16610702555714,0,0.0
2024-09-27,1000.0,1025.0,1000.0,1020.0,35783779,61.932803195718236,0,0.0
2024-09-30,957.0,990.0,957.0,978.0,61603217,49.924060203308,0,0.0
2024-10-01,972.0,977.0,967.0,967.0,26760355,53.32404891927141,0,0.0
2024-10-04,977.0,986.0,967.0,986.0,40934818,54.43462107828638,0,0.0
2024-10-07,1005.0,1010.0,989.0,993.0,39667071,60.15241296622987,0,0.0
2024-10-08,1010.0,1010.0,997.0,1000.0,30845902,61.09134938332297,0,0.0
2024-10-09,1020.0,1035.0,1020.0,1030.0,46975717,62.97064451146621,0,0.0
2024-10-11,1045.0,1050.0,1020.0,1025.0,43058754,67.23178883808163,0,0.0
2024-10-14,1045.0,1055.0,1035.0,1045.0,36858874,67.23178883808163,0,0.0
2024-10-15,1070.0,1075.0,1050.0,1050.0,42850176,71.09009057847065,-1,0.0
2024-10-16,1045.0,1070.0,1035.0,1040.0,52652149,63.09010198030952,0,-1.0
2024-10-17,1035.0,1055.0,1030.0,1050.0,54173771,60.173159978095,0,0.0
2024-10-18,1085.0,1100.0,1075.0,1095.0,85011961,68.11187535015699,0,0.0
2024-10-21,1085.0,1095.0,1080.0,1090.0,36491060,68.11187535015699,0,0.0
2024-10-22,1075.0,1075.0,1060.0,1065.0,41197877,65.10187039610894,0,0.0
2024-10-23,1060.0,1070.0,1055.0,1060.0,31423466,60.76409231776042,0,0.0
2024-10-24,1060.0,1075.0,1055.0,1070.0,38236996,60.76409231776042,0,0.0
2024-10-25,1065.0,1070.0,1060.0,1065.0,22009575,61.74937425189351,0,0.0
2024-10-28,1050.0,1080.0,1050.0,1075.0,40142324,57.115574091545554,0,0.0
2024-10-29,1040.0,1040.0,1020.0,1035.0,45415773,54.195707214436624,0,0.0
2024-10-30,1030.0,1055.0,1030.0,1040.0,38201984,51.36768274360225,0,0.0
2024-11-01,1025.0,1030.0,996.0,996.0,54480255,49.96380758258523,0,0.0
2024-11-04,1040.0,1045.0,1025.0,1030.0,26747978,54.023390316816034,0,0.0
2024-11-05,1050.0,1055.0,1030.0,1030.0,32385622,56.55408369293609,0,0.0
2024-11-06,1060.0,1080.0,1040.0,1050.0,55349259,58.985316952277174,0,0.0
2024-11-07,1065.0,1075.0,1050.0,1050.0,43975446,60.185033661565136,0,0.0
2024-11-08,1090.0,1090.0,1080.0,1085.0,37099479,65.60276612271832,0,0.0
2024-11-11,1085.0,1090.0,1070.0,1080.0,34690205,63.73482710813361,0,0.0
2024-11-12,1050.0,1065.0,1050.0,1060.0,51099848,52.47192601476392,0,0.0
2024-11-13,1035.0,1050.0,1035.0,1045.0,42331232,48.51500453207549,0,0.0
2024-11-14,1035.0,1040.0,1025.0,1030.0,44627940,48.51500453207549,0,0.0
2024-11-15,1035.0,1045.0,1030.0,1040.0,34791611,48.51500453207549,0,0.0
2024-11-18,1025.0,1035.0,1020.0,1030.0,31815076,45.64870433556429,0,0.0
2024-11-19,1040.0,1045.0,1025.0,1030.0,24349599,50.38396205384564,0,0.0
2024-11-20,1025.0,1025.0,1025.0,1025.0,40203197,46.06217973805557,0,0.0
2024-11-21,1010.0,1025.0,1010.0,1020.0,41429227,42.1669962498171,0,0.0
2024-11-22,1040.0,1050.0,1035.0,1035.0,25187973,51.077578077266125,0,0.0
2024-11-25,1030.0,1050.0,1030.0,1045.0,49566674,48.4006019111216,0,0.0
2024-11-26,1010.0,1020.0,1010.0,1015.0,27312402,43.49118282612494,0,0.0
2024-11-27,1000.0,1020.0,1000.0,1010.0,31276090,41.23881060380516,0,0.0
2024-11-28,1005.0,1005.0,992.0,1005.0,33689956,42.83299684673115,0,0.0
2024-11-29,996.0,1010.0,994.0,995.0,40094983,40.69294268712072,0,0.0
2024-12-02,1035.0,1040.0,1015.0,1020.0,31168404,51.9064175253239,0,0.0
2024-12-03,1055.0,1065.0,1055.0,1060.0,43414538,56.45354107205065,0,0.0
2024-12-04,1070.0,1070.0,1055.0,1065.0,33466290,59.54304508604899,0,0.0
2024-12-05,1075.0,1080.0,1070.0,1070.0,31425359,60.54782354119892,0,0.0
2024-12-06,1065.0,1080.0,1060.0,1075.0,30765288,57.47343363431545,0,0.0
2024-12-09,1075.0,1075.0,1065.0,1070.0,22247131,59.678307962024256,0,0.0
2024-12-10,1065.0,1075.0,1060.0,1070.0,28506584,56.52236923195978,0,0.0
2024-12-11,1045.0,1060.0,1045.0,1045.0,25264194,50.742731917868795,0,0.0
2024-12-12,1060.0,1065.0,1055.0,1060.0,22791260,54.50052258816966,0,0.0
2024-12-13,1065.0,1070.0,1055.0,1060.0,20423659,55.71334868726523,0,0.0
2024-12-16,1085.0,1085.0,1075.0,1085.0,39722392,60.27479857616079,0,0.0
2024-12-17,1075.0,1095.0,1075.0,1090.0,37880707,57.10757672537883,0,0.0
2024-12-18,1085.0,1090.0,1070.0,1075.0,41863190,59.40479438415565,0,0.0
2024-12-19,1070.0,1070.0,1055.0,1065.0,42702851,54.67455858220532,0,0.0
2024-12-20,1035.0,1060.0,1035.0,1060.0,52030520,45.55876110322466,0,0.0
2024-12-23,1080.0,1080.0,1060.0,1065.0,30728473,55.7695613832537,0,0.0
2024-12-24,1080.0,1095.0,1080.0,1095.0,26461906,55.7695613832537,0,0.0
2024-12-25,1085.0,1090.0,1080.0,1090.0,15481622,56.8133396745312,0,0.0
2024-12-26,1085.0,1090.0,1085.0,1085.0,14374900,56.8133396745312,0,0.0
2024-12-27,1090.0,1095.0,1080.0,1080.0,24948385,57.96382110250462,0,0.0
